label,team1,team2,seed,winner,end_reason,duration_secs
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,8,team1,kill,29.07
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,9,team1,kill,27.55
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,10,team2,kill,16.57
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,11,team2,kill,25.62
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,12,team1,kill,14.77
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,13,team1,kill,29.07
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,14,team1,kill,27.55
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,15,team1,kill,16.52
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,16,team2,kill,25.62
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,17,team1,kill,19.55
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,18,team1,kill,27.55
Mage+Hunter_vs_Hunter+Shaman,Mage+Hunter,Hunter+Shaman,19,team1,kill,16.52
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,0,team1,kill,15.17
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,1,team1,kill,16.25
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,2,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,3,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,4,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,5,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,6,team1,kill,15.17
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,7,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,8,team1,kill,18.18
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,9,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,10,team1,kill,15.17
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,11,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,12,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,13,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,14,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,15,team1,kill,16.55
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,16,team1,kill,16.25
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,17,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,18,team1,kill,16.68
Mage+Shaman_vs_Warrior+Mage,Mage+Shaman,Warrior+Mage,19,team1,kill,16.68
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,0,team1,kill,16.57
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,1,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,2,team1,kill,22.32
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,3,team1,kill,21.05
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,4,team1,kill,16.57
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,5,team1,kill,23.82
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,6,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,7,team1,kill,22.12
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,8,team1,kill,22.25
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,9,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,10,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,11,team1,kill,21.73
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,12,team1,kill,16.57
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,13,team1,kill,21.05
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,14,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,15,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,16,team1,kill,21.73
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,17,team1,kill,15.83
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,18,team1,kill,21.73
Mage+Shaman_vs_Warrior+Rogue,Mage+Shaman,Warrior+Rogue,19,team1,kill,21.73
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,0,team1,kill,29.57
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,1,team1,kill,31.32
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,2,team1,kill,25.02
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,3,team1,kill,29.57
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,4,team1,kill,27.97
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,5,team1,kill,22.63
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,6,team1,kill,29.57
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,7,team1,kill,25.02
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,8,team1,kill,51.33
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,9,team1,kill,29.85
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,10,team1,kill,29.30
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,11,team1,kill,29.57
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,12,team1,kill,26.10
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,13,team1,kill,30.33
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,14,team1,kill,29.85
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,15,team1,kill,28.08
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,16,team1,kill,31.85
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,17,team1,kill,27.73
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,18,team1,kill,27.73
Mage+Shaman_vs_Warrior+Priest,Mage+Shaman,Warrior+Priest,19,team1,kill,28.08
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,0,team2,kill,35.13
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,1,team1,kill,31.72
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,2,team1,kill,29.55
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,3,team1,kill,34.57
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,4,team1,kill,33.90
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,5,team1,kill,31.48
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,6,team1,kill,32.48
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,7,team1,kill,31.42
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,8,team1,kill,31.75
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,9,team1,kill,27.22
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,10,team1,kill,32.10
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,11,team1,kill,30.23
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,12,team1,kill,31.47
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,13,team1,kill,31.33
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,14,team1,kill,33.80
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,15,team1,kill,32.68
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,16,team1,kill,31.75
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,17,team1,kill,31.75
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,18,team1,kill,31.75
Mage+Shaman_vs_Warrior+Warlock,Mage+Shaman,Warrior+Warlock,19,team1,kill,34.27
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,0,team1,kill,37.13
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,1,team1,kill,37.65
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,2,team1,kill,33.68
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,3,team1,kill,37.42
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,4,team1,kill,35.42
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,5,team1,kill,38.73
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,6,team1,kill,38.73
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,7,team1,kill,37.27
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,8,team1,kill,29.15
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,9,team1,kill,40.23
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,10,team1,kill,37.27
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,11,team1,kill,38.80
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,12,team1,kill,29.02
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,13,team1,kill,45.22
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,14,team1,kill,35.40
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,15,team1,kill,31.52
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,16,team1,kill,38.75
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,17,team1,kill,35.53
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,18,team1,kill,31.65
Mage+Shaman_vs_Warrior+Paladin,Mage+Shaman,Warrior+Paladin,19,team1,kill,31.17
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,0,team1,kill,18.40
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,1,team1,kill,18.40
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,2,team1,kill,13.53
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,3,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,4,team1,kill,18.42
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,5,team1,kill,18.43
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,6,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,7,team1,kill,18.47
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,8,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,9,team1,kill,14.52
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,10,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,11,team1,kill,14.68
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,12,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,13,team1,kill,18.40
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,14,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,15,team1,kill,19.15
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,16,team1,kill,18.57
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,17,team1,kill,13.53
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,18,team1,kill,18.42
Mage+Shaman_vs_Warrior+Hunter,Mage+Shaman,Warrior+Hunter,19,team1,kill,18.43
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,0,team1,kill,17.68
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,1,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,2,team1,kill,19.20
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,3,team1,kill,14.80
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,4,team1,kill,15.28
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,5,team1,kill,17.68
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,6,team1,kill,14.80
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,7,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,8,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,9,team1,kill,27.67
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,10,team1,kill,27.67
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,11,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,12,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,13,team1,kill,16.20
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,14,team1,kill,27.67
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,15,team1,kill,16.22
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,16,team1,kill,17.92
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,17,team1,kill,14.80
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,18,team1,kill,17.68
Mage+Shaman_vs_Warrior+Shaman,Mage+Shaman,Warrior+Shaman,19,team1,kill,16.22
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,0,team1,kill,15.70
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,1,team1,kill,15.73
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,2,team1,kill,15.72
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,3,team1,kill,15.70
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,4,team1,kill,14.55
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,5,team1,kill,15.73
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,6,team1,kill,13.10
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,7,team1,kill,14.28
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,8,team1,kill,15.78
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,9,team1,kill,15.72
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,10,team1,kill,14.37
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,11,team1,kill,15.73
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,12,team1,kill,15.75
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,13,team1,kill,14.28
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,14,team1,kill,15.78
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,15,team1,kill,15.80
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,16,team1,kill,15.72
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,17,team1,kill,15.78
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,18,team1,kill,15.78
Mage+Shaman_vs_Mage+Rogue,Mage+Shaman,Mage+Rogue,19,team1,kill,15.75
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,0,team2,kill,43.95
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,1,team2,kill,67.42
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,2,team2,kill,31.10
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,3,team2,kill,36.73
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,4,team2,kill,31.02
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,5,team2,kill,54.72
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,6,team2,kill,65.35
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,7,team2,kill,25.98
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,8,team2,kill,28.57
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,9,team2,kill,43.98
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,10,team2,kill,168.27
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,11,team2,kill,60.92
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,12,team2,kill,29.60
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,13,team2,kill,38.27
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,14,team2,kill,26.38
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,15,team2,kill,58.63
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,16,team2,kill,75.70
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,17,team2,kill,64.98
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,18,team2,kill,61.80
Mage+Shaman_vs_Mage+Priest,Mage+Shaman,Mage+Priest,19,team2,kill,30.27
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,0,team1,kill,31.63
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,1,team1,kill,19.08
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,2,team2,kill,18.97
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,3,team1,kill,25.58
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,4,team1,kill,28.52
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,5,team1,kill,31.15
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,6,team1,kill,32.48
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,7,team1,kill,25.50
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,8,team2,kill,19.18
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,9,team1,kill,26.57
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,10,team1,kill,29.20
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,11,team1,kill,25.55
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,12,team1,kill,26.57
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,13,team1,kill,30.12
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,14,team1,kill,19.03
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,15,team1,kill,26.05
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,16,team1,kill,31.57
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,17,team1,kill,24.48
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,18,team1,kill,28.80
Mage+Shaman_vs_Mage+Warlock,Mage+Shaman,Mage+Warlock,19,team1,kill,31.95
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,0,team2,kill,28.67
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,1,team2,kill,29.70
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,2,team2,kill,27.17
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,3,team2,kill,28.58
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,4,team1,kill,250.32
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,5,team2,kill,19.70
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,6,team2,kill,25.58
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,7,team2,kill,28.58
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,8,team2,kill,32.03
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,9,team2,kill,31.73
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,10,team2,kill,27.07
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,11,team2,kill,30.10
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,12,team2,kill,30.10
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,13,team2,kill,32.43
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,14,team2,kill,30.10
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,15,team2,kill,28.85
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,16,team1,kill,31.18
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,17,team2,kill,30.12
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,18,team2,kill,33.13
Mage+Shaman_vs_Mage+Paladin,Mage+Shaman,Mage+Paladin,19,team1,kill,31.93
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,0,team1,kill,19.58
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,1,team2,kill,18.13
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,2,team1,kill,19.47
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,3,team1,kill,19.45
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,4,team1,kill,19.65
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,5,team1,kill,14.98
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,6,team2,kill,16.60
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,7,team1,kill,19.42
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,8,team1,kill,19.48
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,9,team1,kill,22.15
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,10,team1,kill,19.63
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,11,team1,kill,19.37
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,12,team1,kill,19.47
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,13,team1,kill,19.40
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,14,team2,kill,23.25
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,15,team1,kill,16.57
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,16,team1,kill,19.37
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,17,team2,kill,19.02
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,18,team1,kill,19.55
Mage+Shaman_vs_Mage+Hunter,Mage+Shaman,Mage+Hunter,19,team1,kill,22.15
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,0,team1,kill,153.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,1,team2,kill,14.83
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,2,team2,kill,200.88
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,3,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,4,draw,kill,156.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,5,team2,kill,187.73
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,6,team1,kill,153.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,7,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,8,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,9,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,10,team1,kill,163.87
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,11,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,12,team1,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,13,team1,kill,12.02
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,14,team2,kill,15.05
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,15,team1,kill,11.95
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,16,team2,kill,159.36
Mage+Shaman_vs_Mage+Shaman,Mage+Shaman,Mage+Shaman,17,team1,kill,28.85
